timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
647,-0.09907824546098709,0.35292133688926697,0.2014644593000412,-0.02709108404815197,-0.9986193180084229,-0.044081490486860275,-0.003992569632828236,-0.09996024519205093,0.3500848710536957,0.20004110038280487,-1.5373843780253083e-05,0.9999281167984009,3.004581230925396e-05,1.1994859960395843e-05,-0.09790278971195221,0.34944087266921997,0.21651582419872284,-0.008951282128691673,0.310590535402298,0.013507649302482605,0.003232240676879883
648,-0.09920675307512283,0.35315608978271484,0.20171020925045013,-0.027194209396839142,-0.9987907409667969,-0.04259725287556648,-0.004041565582156181,-0.0999080240726471,0.350007027387619,0.19993717968463898,1.1021911632269621e-05,0.9999868869781494,-7.464906957466155e-06,1.8647035176400095e-05,-0.10050475597381592,0.3513258993625641,0.21808533370494843,-0.01077095977962017,0.3106299936771393,0.012307539582252502,0.0034849047660827637
649,-0.09916543960571289,0.3530142307281494,0.2013940066099167,-0.026708191260695457,-0.998642086982727,-0.04339113458991051,-0.003992458339780569,-0.10007211565971375,0.3499131500720978,0.19991101324558258,-4.551024903776124e-05,1.0000778436660767,8.747290848987177e-05,1.788835652405396e-05,-0.09930968284606934,0.3486177325248718,0.214142844080925,-0.009676357731223106,0.3103063106536865,0.014146283268928528,0.003690198063850403
650,-0.09939780086278915,0.35276421904563904,0.20133784413337708,-0.02741319313645363,-0.998711109161377,-0.04204579070210457,-0.0040379976853728294,-0.10003580152988434,0.35004332661628723,0.19996829330921173,-3.206210385542363e-05,1.0000429153442383,5.416159547166899e-05,-3.929946251446381e-05,-0.10120157897472382,0.35027822852134705,0.21831850707530975,-0.00948464684188366,0.3105583190917969,0.012577548623085022,0.003600016236305237
651,-0.09923997521400452,0.35291242599487305,0.20145955681800842,-0.027259325608611107,-0.9986019134521484,-0.0435456708073616,-0.004250026773661375,-0.09990689903497696,0.3500555753707886,0.19994890689849854,-5.032016633776948e-05,0.9999439716339111,-1.014568260870874e-05,7.594840280944481e-05,-0.09849607944488525,0.3518403470516205,0.21758894622325897,-0.010408928617835045,0.3100479245185852,0.014337107539176941,0.004601463675498962
652,-0.09920854866504669,0.35316699743270874,0.20156630873680115,-0.02686932124197483,-0.9985629916191101,-0.04404713585972786,-0.004132078029215336,-0.09996547549962997,0.34993982315063477,0.1999102234840393,7.413951243506745e-05,1.0000278949737549,9.714517364045605e-05,-4.831163096241653e-06,-0.09830962121486664,0.3507467210292816,0.21680836379528046,-0.010273938998579979,0.3105167746543884,0.013139739632606506,0.0031329840421676636
653,-0.09931392222642899,0.35302817821502686,0.2013612687587738,-0.02703258767724037,-0.9987100958824158,-0.043249648064374924,-0.0039210147224366665,-0.09998995810747147,0.34995365142822266,0.20007365942001343,-8.77497877809219e-05,0.9999133348464966,-7.904010999482125e-05,-1.549438457004726e-05,-0.09986713528633118,0.34837469458580017,0.21591083705425262,-0.009648522362112999,0.3109833598136902,0.012596741318702698,0.0029211044311523438
654,-0.09926781058311462,0.352507084608078,0.20149151980876923,-0.02806389145553112,-0.9987468719482422,-0.04308145493268967,-0.003907333128154278,-0.10000529885292053,0.34997668862342834,0.20004010200500488,5.431769386632368e-05,0.9999257326126099,8.183706813724712e-05,-9.972848783945665e-05,-0.09944695234298706,0.34994766116142273,0.21988026797771454,-0.009401535615324974,0.31058311462402344,0.012858256697654724,0.004233077168464661
655,-0.09917671233415604,0.3532169461250305,0.20177426934242249,-0.0266983974725008,-0.9987229704856873,-0.04384861886501312,-0.004283915739506483,-0.10007784515619278,0.3499961495399475,0.20008496940135956,4.390480899019167e-05,1.0000159740447998,5.35512444912456e-05,-2.7537942514754832e-05,-0.09869943559169769,0.3521225154399872,0.2161872833967209,-0.012144660577178001,0.3101279139518738,0.013808175921440125,0.004336744546890259
656,-0.09944183379411697,0.35296928882598877,0.20175889134407043,-0.026912232860922813,-0.9986439943313599,-0.04239616170525551,-0.003874019952490926,-0.0999227911233902,0.34995037317276,0.20003563165664673,7.570502202725038e-05,0.9999860525131226,2.9172115318942815e-05,-7.130202720873058e-05,-0.10121415555477142,0.3486814498901367,0.2163272351026535,-0.009347556158900261,0.31036576628685,0.012810811400413513,0.0025237202644348145
657,-0.09900502115488052,0.35295477509498596,0.2013387680053711,-0.026707472279667854,-0.9986847043037415,-0.044466063380241394,-0.004151230212301016,-0.09999091923236847,0.3500900864601135,0.19996947050094604,-6.365029548760504e-05,1.0000481605529785,2.8640431992243975e-05,-1.1566458852030337e-05,-0.09728629887104034,0.35114189982414246,0.2144189327955246,-0.008836602792143822,0.3105117082595825,0.013963356614112854,0.0047231316566467285
658,-0.09943453222513199,0.3529471158981323,0.20150142908096313,-0.0273421760648489,-0.9988194704055786,-0.04198433458805084,-0.003838299075141549,-0.10005960613489151,0.3500025272369385,0.1999051868915558,-2.511836646590382e-05,1.0000258684158325,-5.329282066668384e-05,8.768990664975718e-05,-0.10122017562389374,0.35148492455482483,0.21946494281291962,-0.010398870334029198,0.31063345074653625,0.011709287762641907,0.002673998475074768
659,-0.09921229630708694,0.3532060980796814,0.20149482786655426,-0.026863375678658485,-0.9987393021583557,-0.04335561767220497,-0.0041036405600607395,-0.0999445915222168,0.3499681055545807,0.19997137784957886,-2.9740527679678053e-05,1.0000981092453003,-1.2891578080598265e-05,6.391968781827018e-05,-0.09903530776500702,0.34965845942497253,0.21523086726665497,-0.009972414001822472,0.31017032265663147,0.014537259936332703,0.004569560289382935
660,-0.09934934973716736,0.3526251018047333,0.20129814743995667,-0.027464484795928,-0.9986673593521118,-0.04303411766886711,-0.004052052274346352,-0.0999043807387352,0.34995999932289124,0.2000725418329239,9.161994967143983e-06,0.9999362230300903,-7.992055907379836e-05,3.5707409551832825e-05,-0.0994531661272049,0.3487984836101532,0.2178744524717331,-0.009229009971022606,0.31075626611709595,0.012783035635948181,0.003175780177116394
661,-0.09906407445669174,0.3526909053325653,0.20174254477024078,-0.02759883925318718,-0.9985432028770447,-0.04430514946579933,-0.004040472209453583,-0.10001790523529053,0.34992969036102295,0.20003348588943481,9.923023026203737e-05,0.9999891519546509,4.7102665121201426e-05,3.131003904854879e-05,-0.09757481515407562,0.3524390459060669,0.21920077502727509,-0.01052071712911129,0.310392290353775,0.01328246295452118,0.004487529397010803
662,-0.09921400994062424,0.35342010855674744,0.20168328285217285,-0.02620047889649868,-0.9986722469329834,-0.04269758611917496,-0.003971402067691088,-0.0999588593840599,0.3499401807785034,0.1999659240245819,6.531250983243808e-05,1.000008225440979,1.1140502465423197e-05,5.240856989985332e-05,-0.10067856311798096,0.3502836227416992,0.21452145278453827,-0.011922849342226982,0.31070154905319214,0.012692943215370178,0.002822473645210266
663,-0.09933716803789139,0.3528171479701996,0.20147383213043213,-0.027193080633878708,-0.9986295104026794,-0.042271919548511505,-0.004111842252314091,-0.10009674727916718,0.3500690758228302,0.20007315278053284,-7.495118188671768e-05,1.0000146627426147,7.848926907172427e-05,-8.761422213865444e-05,-0.10069634020328522,0.3480561673641205,0.21636001765727997,-0.007508156821131706,0.31045737862586975,0.013477399945259094,0.003704354166984558
664,-0.09937050193548203,0.3528088927268982,0.2014608085155487,-0.027278820052742958,-0.9986990094184875,-0.04308883845806122,-0.004239912144839764,-0.09992384910583496,0.34999001026153564,0.20003414154052734,1.2922799214720726e-05,0.999906063079834,-6.605680391658098e-05,2.9775874281767756e-05,-0.09931299090385437,0.35246986150741577,0.217804953455925,-0.010578697547316551,0.3102763295173645,0.013854578137397766,0.004273578524589539
665,-0.09915567189455032,0.3529380261898041,0.2015763223171234,-0.027175111696124077,-0.9986263513565063,-0.04437553882598877,-0.00412025349214673,-0.10000400245189667,0.34993064403533936,0.20002219080924988,-9.028086788021028e-05,0.9999607801437378,7.012027344899252e-05,-1.4951270713936538e-05,-0.09753331542015076,0.3510325253009796,0.2175857275724411,-0.009876353666186333,0.3102948069572449,0.013596758246421814,0.0035641342401504517
666,-0.09918604791164398,0.35309916734695435,0.20166803896427155,-0.02690740115940571,-0.9987161159515381,-0.04288840666413307,-0.003847922431305051,-0.10009807348251343,0.350053071975708,0.2000129073858261,5.2867981139570475e-06,1.0000401735305786,4.230529157212004e-05,-5.078941831015982e-05,-0.10034352540969849,0.34922704100608826,0.21672634780406952,-0.010676136240363121,0.3107914626598358,0.012357309460639954,0.002815917134284973
667,-0.09952293336391449,0.35309359431266785,0.20143750309944153,-0.026766043156385422,-0.9987026453018188,-0.04197251424193382,-0.004181095398962498,-0.10008367896080017,0.34995657205581665,0.1999470442533493,7.755039405310526e-05,1.0000989437103271,9.581055928720161e-05,2.0565952581819147e-05,-0.10153868794441223,0.35020479559898376,0.21578793227672577,-0.009868932887911797,0.31023716926574707,0.01342378556728363,0.004124447703361511
668,-0.09930218011140823,0.3527263104915619,0.2014317810535431,-0.027519185096025467,-0.9986004829406738,-0.04360775277018547,-0.004075996577739716,-0.09990443289279938,0.3500604033470154,0.1999274343252182,9.892886009765789e-05,0.9999114274978638,-9.040704753715545e-06,-8.460444223601371e-05,-0.09826476871967316,0.34995660185813904,0.21758560836315155,-0.008594883605837822,0.31032729148864746,0.014202222228050232,0.004005312919616699
669,-0.09901908785104752,0.3530952036380768,0.20158149302005768,-0.026928991079330444,-0.9986699819564819,-0.04456876218318939,-0.004232717677950859,-0.09998580813407898,0.350007027387619,0.19996394217014313,6.556389416800812e-05,0.9999765157699585,-8.595417602919042e-05,2.994976966874674e-05,-0.09737662971019745,0.352408230304718,0.2161121815443039,-0.011000452563166618,0.3106647729873657,0.013063475489616394,0.003764033317565918
670,-0.09939181059598923,0.35318079590797424,0.20147332549095154,-0.026990629732608795,-0.9986906051635742,-0.04234335198998451,-0.0037731823977082968,-0.1000751480460167,0.34996262192726135,0.19990472495555878,3.0508825147990137e-05,0.9999796152114868,-9.778507956070825e-05,5.537498509511352e-06,-0.10148222744464874,0.349189430475235,0.21683542430400848,-0.010242840275168419,0.31071922183036804,0.01204882562160492,0.0023684948682785034
671,-0.09934904426336288,0.352676123380661,0.2012261003255844,-0.02740432694554329,-0.9987138509750366,-0.042838968336582184,-0.003992981743067503,-0.09997832775115967,0.35002484917640686,0.19992342591285706,2.7686917746905237e-05,0.9999417066574097,6.0757498431485146e-05,7.775653648423031e-05,-0.09990321099758148,0.34881672263145447,0.21660523116588593,-0.009048094972968102,0.3105769157409668,0.013766691088676453,0.004569143056869507
672,-0.099147729575634,0.3529905080795288,0.20152512192726135,-0.027378449216485023,-0.998566746711731,-0.043993763625621796,-0.0042437235824763775,-0.09991473704576492,0.3500421643257141,0.20000362396240234,-6.64909603074193e-05,1.0000048875808716,8.594888640800491e-05,8.952774078352377e-05,-0.0979556292295456,0.352908730506897,0.2186296433210373,-0.010495809838175774,0.310170441865921,0.013489529490470886,0.00443655252456665
673,-0.09926683455705643,0.35306721925735474,0.2015649974346161,-0.027113666757941246,-0.9986554980278015,-0.04345428943634033,-0.003955995664000511,-0.09992532432079315,0.3500370979309082,0.19991053640842438,-8.264121424872428e-05,0.9999310970306396,-5.881280958419666e-05,4.446238017408177e-05,-0.09931373596191406,0.3491877615451813,0.21686415374279022,-0.010776912793517113,0.3107292950153351,0.012897476553916931,0.002691909670829773
674,-0.09902240335941315,0.3530363142490387,0.20158015191555023,-0.026750527322292328,-0.9986055493354797,-0.04365020990371704,-0.00411689467728138,-0.099983811378479,0.3500801622867584,0.20004983246326447,9.707827848615125e-05,0.9999021291732788,8.75030891620554e-05,-6.724307604599744e-05,-0.09893348813056946,0.35028576850891113,0.215365931391716,-0.009608661755919456,0.31054720282554626,0.013081714510917664,0.0039971619844436646
675,-0.09940209239721298,0.35312700271606445,0.20155271887779236,-0.026919372379779816,-0.9987409114837646,-0.0420471727848053,-0.004033470526337624,-0.09997280687093735,0.35003989934921265,0.1999829113483429,-3.675939660752192e-05,1.0000660419464111,-5.6271055655088276e-05,-7.989725418156013e-05,-0.10131675004959106,0.35107022523880005,0.2175709456205368,-0.010083077475428581,0.310375452041626,0.012772634625434875,0.0031990855932235718
676,-0.0993051528930664,0.352984219789505,0.2014959156513214,-0.027277354151010513,-0.9987509250640869,-0.04358382150530815,-0.0040004802867770195,-0.09999352693557739,0.3499232232570648,0.19993430376052856,8.065837755566463e-05,1.0000056028366089,4.0517705201637e-05,9.813006181502715e-05,-0.09839615225791931,0.34967395663261414,0.2161884754896164,-0.008991299197077751,0.3103581666946411,0.014241978526115417,0.004189640283584595
677,-0.09913502633571625,0.3526867926120758,0.20136703550815582,-0.027303315699100494,-0.9985916614532471,-0.043812576681375504,-0.003945538308471441,-0.10007917135953903,0.3500901162624359,0.2000926285982132,-8.639230509288609e-05,0.9999138116836548,9.099122689804062e-05,-8.110531780403107e-06,-0.09880693256855011,0.3494996428489685,0.21675793826580048,-0.010177595540881157,0.31079813838005066,0.012890651822090149,0.0033920258283615112
678,-0.09940814971923828,0.35298866033554077,0.20164039731025696,-0.027284221723675728,-0.9987822771072388,-0.042201701551675797,-0.0040791635401546955,-0.10008250921964645,0.3500133454799652,0.1999233514070511,-8.970682392828166e-05,0.9999419450759888,-4.657424142351374e-05,-2.0502557163126767e-05,-0.10112515091896057,0.3530164659023285,0.21945862472057343,-0.01115281693637371,0.31011658906936646,0.012598976492881775,0.004109606146812439
679,-0.09927164018154144,0.3533015549182892,0.20170576870441437,-0.026522252708673477,-0.9986801147460938,-0.0433281734585762,-0.0042625730857253075,-0.10000205039978027,0.34990379214286804,0.19996769726276398,7.03934274497442e-05,1.0000537633895874,-4.18852869188413e-06,3.112252306891605e-05,-0.09912179410457611,0.3493111729621887,0.2141752690076828,-0.009933924302458763,0.3100563883781433,0.014606460928916931,0.003745526075363159
680,-0.09931410104036331,0.3527267873287201,0.20117521286010742,-0.027060359716415405,-0.9986616373062134,-0.04310138523578644,-0.00400122394785285,-0.09990298748016357,0.3499058783054352,0.19997280836105347,-4.236967288306914e-05,0.9999884366989136,-5.0772570830304176e-05,8.884205453796312e-05,-0.09966421127319336,0.3484221398830414,0.2159227579832077,-0.008536262437701225,0.3108358383178711,0.012885138392448425,0.0028559714555740356
681,-0.09920039772987366,0.35244640707969666,0.20133794844150543,-0.02790166437625885,-0.9986342191696167,-0.04371722787618637,-0.003952419385313988,-0.09997975826263428,0.3499371409416199,0.20001117885112762,7.588470907649025e-05,1.000074028968811,-4.335199992056005e-05,5.206966307014227e-07,-0.09814044833183289,0.3519079387187958,0.22008101642131805,-0.009727990254759789,0.31056779623031616,0.012887343764305115,0.004445701837539673
682,-0.09917759150266647,0.35313689708709717,0.20189087092876434,-0.026993416249752045,-0.9987257122993469,-0.04359213262796402,-0.004106307402253151,-0.10007858276367188,0.3500994145870209,0.19998224079608917,-7.785880734445527e-05,1.000008225440979,9.223010420100763e-05,-4.0848575736163184e-05,-0.09907789528369904,0.35180535912513733,0.21774618327617645,-0.012248096987605095,0.3105815649032593,0.012920841574668884,0.0037447065114974976
683,-0.09924140572547913,0.35376298427581787,0.20173978805541992,-0.02599336951971054,-0.998734712600708,-0.04246305301785469,-0.004098225384950638,-0.10004393756389618,0.34998422861099243,0.19993047416210175,-7.254323281813413e-05,1.0000853538513184,9.54884962993674e-05,-9.202327782986686e-05,-0.10102793574333191,0.3497293293476105,0.21294467151165009,-0.01008729450404644,0.31013208627700806,0.013405248522758484,0.003096461296081543
